date,debit,cumul
2022-02-14 18:30:24,0.0,10557.1
2022-02-14 18:30:39,0.0,10557.1
2022-02-14 18:30:54,0.0,10557.1
2022-02-14 18:31:09,0.0,10557.1
2022-02-14 18:31:24,0.0,10557.1
2022-02-14 18:31:40,0.0,10557.1
2022-02-14 18:31:55,0.0,10557.1
2022-02-14 18:32:10,0.0,10557.1
2022-02-14 18:32:25,0.0,10557.1
2022-02-14 18:32:40,0.0,10557.1
2022-02-14 18:32:55,0.0,10557.1
2022-02-14 18:33:10,0.0,10557.1
2022-02-14 18:33:25,0.0,10557.1
2022-02-14 18:33:41,0.0,10557.1
2022-02-14 18:33:56,0.0,10557.1
2022-02-14 18:34:11,0.0,10557.1
2022-02-14 18:34:26,0.0,10557.1
2022-02-14 18:34:41,0.0,10557.1
2022-02-14 18:34:56,0.0,10557.1
2022-02-14 18:35:11,0.0,10557.1
2022-02-14 18:35:26,0.0,10557.1
2022-02-14 18:35:41,0.0,10557.1
2022-02-14 18:35:57,0.0,10557.1
2022-02-14 18:36:13,0.0,10557.1
2022-02-14 18:36:28,0.0,10557.1
2022-02-14 18:36:43,0.0,10557.1
2022-02-14 18:36:58,0.0,10557.1
2022-02-14 18:37:13,0.0,10557.1
2022-02-14 18:37:28,0.0,10557.1
2022-02-14 18:37:43,0.0,10557.1
2022-02-14 18:37:59,0.0,10557.1
2022-02-14 18:38:14,0.0,10557.1
2022-02-14 18:38:29,0.0,10557.1
2022-02-14 18:38:44,0.0,10557.1
2022-02-14 18:38:59,0.0,10557.1
2022-02-14 18:39:14,0.0,10557.1
2022-02-14 18:39:29,0.0,10557.1
2022-02-14 18:39:44,0.0,10557.1
2022-02-14 18:39:59,0.0,10557.1
2022-02-14 18:40:15,0.0,10557.1
2022-02-14 18:40:30,0.0,10557.1
2022-02-14 18:40:45,0.0,10557.1
2022-02-14 18:41:00,0.0,10557.1
2022-02-14 18:41:15,0.0,10557.1
2022-02-14 18:41:30,0.0,10557.1
2022-02-14 18:41:45,0.0,10557.1
2022-02-14 18:42:00,0.0,10557.1
2022-02-14 18:42:16,0.0,10557.1
2022-02-14 18:42:31,0.0,10557.1
2022-02-14 18:42:46,0.0,10557.1
2022-02-14 18:43:01,0.0,10557.1
2022-02-14 18:43:16,0.0,10557.1
2022-02-14 18:43:31,0.0,10557.1
2022-02-14 18:43:47,0.0,10557.1
2022-02-14 18:44:01,0.0,10557.1
2022-02-14 18:44:16,0.0,10557.1
2022-02-14 18:44:32,0.0,10557.1
2022-02-14 18:44:47,0.0,10557.1
2022-02-14 18:45:02,0.0,10557.1
2022-02-14 18:45:17,0.0,10557.1
2022-02-14 18:45:32,0.0,10557.1
2022-02-14 18:45:47,0.0,10557.1
2022-02-14 18:46:02,0.0,10557.1
2022-02-14 18:46:17,0.0,10557.1
2022-02-14 18:46:33,0.0,10557.1
2022-02-14 18:46:48,0.0,10557.1
2022-02-14 18:47:03,0.0,10557.1
2022-02-14 18:47:18,0.0,10557.1
2022-02-14 18:47:33,0.0,10557.1
2022-02-14 18:47:48,0.0,10557.1
2022-02-14 18:48:03,0.0,10557.1
2022-02-14 18:48:18,0.0,10557.1
2022-02-14 18:48:34,0.0,10557.1
2022-02-14 18:48:50,0.0,10557.1
2022-02-14 18:49:05,0.0,10557.1
2022-02-14 18:49:20,0.0,10557.1
2022-02-14 18:49:35,0.0,10557.1
2022-02-14 18:49:50,0.0,10557.1
2022-02-14 18:50:05,0.0,10557.1
2022-02-14 18:50:20,0.0,10557.1
2022-02-14 18:50:35,0.0,10557.1
2022-02-14 18:50:51,0.0,10557.1
2022-02-14 18:51:06,0.0,10557.1
2022-02-14 18:51:21,0.0,10557.1
2022-02-14 18:51:36,0.0,10557.1
2022-02-14 18:51:51,0.0,10557.1
2022-02-14 18:52:06,0.0,10557.1
2022-02-14 18:52:21,0.0,10557.1
2022-02-14 18:52:36,0.0,10557.1
2022-02-14 18:52:51,0.0,10557.1
2022-02-14 18:53:07,0.0,10557.1
2022-02-14 18:53:22,0.0,10557.1
2022-02-14 18:53:37,0.0,10557.1
2022-02-14 18:53:52,0.0,10557.1
2022-02-14 18:54:07,0.0,10557.1
2022-02-14 18:54:22,0.0,10557.1
2022-02-14 18:54:37,0.0,10557.1
2022-02-14 18:54:52,0.0,10557.1
2022-02-14 18:55:08,0.0,10557.1
2022-02-14 18:55:23,0.0,10557.1
2022-02-14 18:55:38,0.0,10557.1
2022-02-14 18:55:53,0.0,10557.1
2022-02-14 18:56:08,0.0,10557.1
2022-02-14 18:56:23,0.0,10557.1
2022-02-14 18:56:38,0.0,10557.1
2022-02-14 18:56:53,0.0,10557.1
2022-02-14 18:57:08,0.0,10557.1
2022-02-14 18:57:24,0.0,10557.1
2022-02-14 18:57:39,0.0,10557.1
2022-02-14 18:57:54,0.0,10557.1
2022-02-14 18:58:09,0.0,10557.1
2022-02-14 18:58:24,0.0,10557.1
2022-02-14 18:58:39,0.0,10557.1
2022-02-14 18:58:54,0.0,10557.1
2022-02-14 18:59:09,0.0,10557.1
2022-02-14 18:59:25,0.0,10557.1
2022-02-14 18:59:40,0.0,10557.1
2022-02-14 18:59:55,0.0,10557.1
2022-02-14 19:00:10,0.0,10557.1
2022-02-14 19:00:25,0.0,10557.1
2022-02-14 19:00:40,0.0,10557.1
2022-02-14 19:00:56,0.0,10557.1
2022-02-14 19:01:11,0.0,10557.1
2022-02-14 19:01:26,0.0,10557.1
2022-02-14 19:01:42,0.0,10557.1
2022-02-14 19:01:57,0.0,10557.1
2022-02-14 19:02:12,0.0,10557.1
2022-02-14 19:02:27,0.0,10557.1
2022-02-14 19:02:42,0.0,10557.1
2022-02-14 19:02:57,0.0,10557.1
2022-02-14 19:03:12,0.0,10557.1
2022-02-14 19:03:27,0.0,10557.1
2022-02-14 19:03:43,0.0,10557.1
2022-02-14 19:03:58,0.0,10557.1
2022-02-14 19:04:13,0.0,10557.1
2022-02-14 19:04:28,0.0,10557.1
2022-02-14 19:04:43,0.0,10557.1
2022-02-14 19:04:58,0.0,10557.1
2022-02-14 19:05:13,0.0,10557.1
2022-02-14 19:05:28,0.0,10557.1
2022-02-14 19:05:43,0.0,10557.1
2022-02-14 19:05:59,0.0,10557.1
2022-02-14 19:06:14,0.0,10557.1
2022-02-14 19:06:29,0.0,10557.1
2022-02-14 19:06:44,0.0,10557.1
2022-02-14 19:06:59,0.0,10557.1
2022-02-14 19:07:14,0.0,10557.1
2022-02-14 19:07:29,0.0,10557.1
2022-02-14 19:07:44,0.0,10557.1
2022-02-14 19:08:01,0.0,10557.1
2022-02-14 19:08:15,0.0,10557.1
2022-02-14 19:08:30,0.0,10557.1
2022-02-14 19:08:45,0.0,10557.1
2022-02-14 19:09:00,0.0,10557.1
2022-02-14 19:09:15,0.0,10557.1
2022-02-14 19:09:30,0.0,10557.1
2022-02-14 19:09:45,0.0,10557.1
2022-02-14 19:10:00,0.0,10557.1
2022-02-14 19:10:16,0.0,10557.1
2022-02-14 19:10:31,0.0,10557.1
2022-02-14 19:10:46,0.0,10557.1
2022-02-14 19:11:01,0.0,10557.1
2022-02-14 19:11:16,0.0,10557.1
2022-02-14 19:11:31,0.0,10557.1
2022-02-14 19:11:46,0.0,10557.1
2022-02-14 19:12:01,0.0,10557.1
2022-02-14 19:12:17,0.0,10557.1
2022-02-14 19:12:32,0.0,10557.1
2022-02-14 19:12:47,0.0,10557.1
2022-02-14 19:13:02,0.0,10557.1
2022-02-14 19:13:18,0.0,10557.1
2022-02-14 19:13:33,0.0,10557.1
2022-02-14 19:13:48,0.0,10557.1
2022-02-14 19:14:03,0.0,10557.1
2022-02-14 19:14:18,0.0,10557.1
2022-02-14 19:14:34,0.0,10557.1
2022-02-14 19:14:49,0.0,10557.1
2022-02-14 19:15:04,0.0,10557.1
2022-02-14 19:15:19,0.0,10557.1
2022-02-14 19:15:34,0.0,10557.1
2022-02-14 19:15:49,0.0,10557.1
2022-02-14 19:16:04,0.0,10557.1
2022-02-14 19:16:19,0.0,10557.1
2022-02-14 19:16:35,0.0,10557.1
2022-02-14 19:16:50,0.0,10557.1
2022-02-14 19:17:05,0.0,10557.1
2022-02-14 19:17:20,0.0,10557.1
2022-02-14 19:17:35,0.0,10557.1
2022-02-14 19:17:50,0.0,10557.1
2022-02-14 19:18:05,0.0,10557.1
2022-02-14 19:18:20,0.0,10557.1
2022-02-14 19:18:35,0.0,10557.1
2022-02-14 19:18:51,0.0,10557.1
2022-02-14 19:19:06,0.0,10557.1
2022-02-14 19:19:21,0.0,10557.1
2022-02-14 19:19:36,0.0,10557.1
2022-02-14 19:19:51,0.0,10557.1
2022-02-14 19:20:06,0.0,10557.1
2022-02-14 19:20:21,0.0,10557.1
2022-02-14 19:20:36,0.0,10557.1
2022-02-14 19:20:52,0.0,10557.1
2022-02-14 19:21:07,0.0,10557.1
2022-02-14 19:21:22,0.0,10557.1
2022-02-14 19:21:37,0.0,10557.1
2022-02-14 19:21:52,0.0,10557.1
2022-02-14 19:22:07,0.0,10557.1
2022-02-14 19:22:22,0.0,10557.1
2022-02-14 19:22:37,0.0,10557.1
2022-02-14 19:22:52,0.0,10557.1
2022-02-14 19:23:08,0.0,10557.1
2022-02-14 19:23:23,0.0,10557.1
2022-02-14 19:23:38,0.0,10557.1
2022-02-14 19:23:53,0.0,10557.1
2022-02-14 19:24:08,0.0,10557.1
2022-02-14 19:24:23,0.0,10557.1
2022-02-14 19:24:38,0.0,10557.1
2022-02-14 19:24:53,0.0,10557.1
2022-02-14 19:25:09,0.0,10557.1
2022-02-14 19:25:24,0.0,10557.1
2022-02-14 19:25:39,0.0,10557.1
2022-02-14 19:25:55,0.0,10557.1
2022-02-14 19:26:10,0.0,10557.1
2022-02-14 19:26:25,0.0,10557.1
2022-02-14 19:26:40,0.0,10557.1
2022-02-14 19:26:55,0.0,10557.1
2022-02-14 19:27:10,0.0,10557.1
2022-02-14 19:27:26,0.0,10557.1
2022-02-14 19:27:41,0.0,10557.1
2022-02-14 19:27:56,0.0,10557.1
2022-02-14 19:28:11,0.0,10557.1
2022-02-14 19:28:26,0.0,10557.1
2022-02-14 19:28:41,0.0,10557.1
2022-02-14 19:28:56,0.0,10557.1
2022-02-14 19:29:11,0.0,10557.1
2022-02-14 19:29:27,0.0,10557.1
2022-02-14 19:29:42,0.0,10557.1
2022-02-14 19:29:57,0.0,10557.1
2022-02-14 19:30:12,0.0,10557.1
2022-02-14 19:30:27,0.0,10557.1
2022-02-14 19:30:42,0.0,10557.1
2022-02-14 19:30:57,0.0,10557.1
2022-02-14 19:31:12,0.0,10557.1
2022-02-14 19:31:27,0.0,10557.1
2022-02-14 19:31:43,0.0,10557.1
2022-02-14 19:31:58,0.0,10557.1
2022-02-14 19:32:13,0.0,10557.1
2022-02-14 19:32:28,0.0,10557.1
2022-02-14 19:32:43,0.0,10557.1
2022-02-14 19:32:58,0.0,10557.1
2022-02-14 19:33:13,0.0,10557.1
2022-02-14 19:33:28,0.0,10557.1
2022-02-14 19:33:44,0.0,10557.1
2022-02-14 19:33:59,0.0,10557.1
2022-02-14 19:34:14,0.0,10557.1
2022-02-14 19:34:29,0.0,10557.1
2022-02-14 19:34:44,0.0,10557.1
2022-02-14 19:34:59,0.0,10557.1
2022-02-14 19:35:14,0.0,10557.1
2022-02-14 19:35:29,0.0,10557.1
2022-02-14 19:35:44,0.0,10557.1
2022-02-14 19:36:00,0.0,10557.1
2022-02-14 19:36:15,0.0,10557.1
2022-02-14 19:36:30,0.0,10557.1
2022-02-14 19:36:45,0.0,10557.1
2022-02-14 19:37:00,0.0,10557.1
2022-02-14 19:37:15,0.0,10557.1
2022-02-14 19:37:30,0.0,10557.1
2022-02-14 19:37:45,0.0,10557.1
2022-02-14 19:38:01,0.0,10557.1
2022-02-14 19:38:17,0.0,10557.1
2022-02-14 19:38:32,0.0,10557.1
2022-02-14 19:38:47,0.0,10557.1
2022-02-14 19:39:02,0.0,10557.1
2022-02-14 19:39:17,0.0,10557.1
2022-02-14 19:39:32,0.0,10557.1
2022-02-14 19:39:47,0.0,10557.1
2022-02-14 19:40:02,0.0,10557.1
2022-02-14 19:40:18,0.0,10557.1
2022-02-14 19:40:33,0.0,10557.1
2022-02-14 19:40:48,0.0,10557.1
2022-02-14 19:41:03,0.0,10557.1
2022-02-14 19:41:18,0.0,10557.1
2022-02-14 19:41:33,0.0,10557.1
2022-02-14 19:41:48,0.0,10557.1
2022-02-14 19:42:03,0.0,10557.1
2022-02-14 19:42:19,0.0,10557.1
2022-02-14 19:42:34,0.0,10557.1
2022-02-14 19:42:49,0.0,10557.1
2022-02-14 19:43:04,0.0,10557.1
2022-02-14 19:43:19,0.0,10557.1
2022-02-14 19:43:34,0.0,10557.1
2022-02-14 19:43:49,0.0,10557.1
2022-02-14 19:44:04,0.0,10557.1
2022-02-14 19:44:19,0.0,10557.1
2022-02-14 19:44:35,0.0,10557.1
2022-02-14 19:44:50,0.0,10557.1
2022-02-14 19:45:05,0.0,10557.1
2022-02-14 19:45:20,0.0,10557.1
2022-02-14 19:45:35,0.0,10557.1
2022-02-14 19:45:50,0.0,10557.1
2022-02-14 19:46:05,0.0,10557.1
2022-02-14 19:46:20,0.0,10557.1
2022-02-14 19:46:36,0.0,10557.1
2022-02-14 19:46:51,0.0,10557.1
2022-02-14 19:47:06,0.0,10557.1
2022-02-14 19:47:21,0.0,10557.1
2022-02-14 19:47:36,0.0,10557.1
2022-02-14 19:47:51,0.0,10557.1
2022-02-14 19:48:06,0.0,10557.1
2022-02-14 19:48:21,0.0,10557.1
2022-02-14 19:48:36,0.0,10557.1
2022-02-14 19:48:52,0.0,10557.1
2022-02-14 19:49:07,0.0,10557.1
2022-02-14 19:49:22,0.0,10557.1
2022-02-14 19:49:37,0.0,10557.1
2022-02-14 19:49:52,0.0,10557.1
2022-02-14 19:50:07,0.0,10557.1
2022-02-14 19:50:22,0.0,10557.1
2022-02-14 19:50:37,0.0,10557.1
2022-02-14 19:50:54,0.0,10557.1
2022-02-14 19:51:09,0.0,10557.1
2022-02-14 19:51:24,0.0,10557.1
2022-02-14 19:51:39,0.0,10557.1
2022-02-14 19:51:54,0.0,10557.1
2022-02-14 19:52:09,0.0,10557.1
2022-02-14 19:52:24,0.0,10557.1
2022-02-14 19:52:39,0.0,10557.1
2022-02-14 19:52:54,0.0,10557.1
2022-02-14 19:53:10,0.0,10557.1
2022-02-14 19:53:25,0.0,10557.1
2022-02-14 19:53:40,0.0,10557.1
2022-02-14 19:53:55,0.0,10557.1
2022-02-14 19:54:10,0.0,10557.1
2022-02-14 19:54:25,0.0,10557.1
2022-02-14 19:54:40,0.0,10557.1
2022-02-14 19:54:55,0.0,10557.1
2022-02-14 19:55:11,0.0,10557.1
2022-02-14 19:55:26,0.0,10557.1
2022-02-14 19:55:41,0.0,10557.1
2022-02-14 19:55:56,0.0,10557.1
2022-02-14 19:56:11,0.0,10557.1
2022-02-14 19:56:26,0.0,10557.1
2022-02-14 19:56:41,0.0,10557.1
2022-02-14 19:56:56,0.0,10557.1
2022-02-14 19:57:11,0.0,10557.1
2022-02-14 19:57:27,0.0,10557.1
2022-02-14 19:57:42,0.0,10557.1
2022-02-14 19:57:57,0.0,10557.1
2022-02-14 19:58:12,0.0,10557.1
2022-02-14 19:58:27,0.0,10557.1
2022-02-14 19:58:42,0.0,10557.1
2022-02-14 19:58:57,0.0,10557.1
2022-02-14 19:59:12,0.0,10557.1
2022-02-14 19:59:28,0.0,10557.1
2022-02-14 19:59:43,0.0,10557.1
2022-02-14 19:59:58,0.0,10557.1
2022-02-14 20:00:13,0.0,10557.1
2022-02-14 20:00:28,0.0,10557.1
2022-02-14 20:00:43,0.0,10557.1
2022-02-14 20:00:58,0.0,10557.1
2022-02-14 20:01:13,0.0,10557.1
2022-02-14 20:01:28,0.0,10557.1
2022-02-14 20:01:44,0.0,10557.1
2022-02-14 20:01:59,0.0,10557.1
2022-02-14 20:02:14,0.0,10557.1
2022-02-14 20:02:29,0.0,10557.1
2022-02-14 20:02:44,0.0,10557.1
2022-02-14 20:02:59,0.0,10557.1
2022-02-14 20:03:15,0.0,10557.1
2022-02-14 20:03:30,0.0,10557.1
2022-02-14 20:03:46,0.0,10557.1
2022-02-14 20:04:01,0.0,10557.1
2022-02-14 20:04:16,0.0,10557.1
2022-02-14 20:04:31,0.0,10557.1
2022-02-14 20:04:46,0.0,10557.1
2022-02-14 20:05:01,0.0,10557.1
2022-02-14 20:05:16,0.0,10557.1
2022-02-14 20:05:31,0.0,10557.1
2022-02-14 20:05:46,0.0,10557.1
2022-02-14 20:06:02,0.0,10557.1
2022-02-14 20:06:17,0.0,10557.1
2022-02-14 20:06:32,0.0,10557.1
2022-02-14 20:06:47,0.0,10557.1
2022-02-14 20:07:02,0.0,10557.1
2022-02-14 20:07:17,0.0,10557.1
2022-02-14 20:07:32,0.0,10557.1
2022-02-14 20:07:47,0.0,10557.1
2022-02-14 20:08:03,0.0,10557.1
2022-02-14 20:08:18,0.0,10557.1
2022-02-14 20:08:33,0.0,10557.1
2022-02-14 20:08:48,0.0,10557.1
2022-02-14 20:09:03,0.0,10557.1
2022-02-14 20:09:18,0.0,10557.1
2022-02-14 20:09:33,0.0,10557.1
2022-02-14 20:09:48,0.0,10557.1
2022-02-14 20:10:03,0.0,10557.1
2022-02-14 20:10:19,0.0,10557.1
2022-02-14 20:10:34,0.0,10557.1
2022-02-14 20:10:49,0.0,10557.1
2022-02-14 20:11:04,0.0,10557.1
2022-02-14 20:11:19,0.0,10557.1
2022-02-14 20:11:34,0.0,10557.1
2022-02-14 20:11:49,0.0,10557.1
2022-02-14 20:12:04,0.0,10557.1
2022-02-14 20:12:20,0.0,10557.1
2022-02-14 20:12:35,0.0,10557.1
2022-02-14 20:12:50,0.0,10557.1
2022-02-14 20:13:05,0.0,10557.1
2022-02-14 20:13:20,0.0,10557.1
2022-02-14 20:13:35,0.0,10557.1
2022-02-14 20:13:50,0.0,10557.1
2022-02-14 20:14:05,0.0,10557.1
2022-02-14 20:14:20,0.0,10557.1
2022-02-14 20:14:36,0.0,10557.1
2022-02-14 20:14:51,0.0,10557.1
2022-02-14 20:15:06,0.0,10557.1
2022-02-14 20:15:21,0.0,10557.1
2022-02-14 20:15:37,0.0,10557.1
2022-02-14 20:15:52,0.0,10557.1
2022-02-14 20:16:07,0.0,10557.1
2022-02-14 20:16:22,0.0,10557.1
2022-02-14 20:16:38,0.0,10557.1
2022-02-14 20:16:53,0.0,10557.1
2022-02-14 20:17:08,0.0,10557.1
2022-02-14 20:17:23,0.0,10557.1
2022-02-14 20:17:38,0.0,10557.1
2022-02-14 20:17:53,0.0,10557.1
2022-02-14 20:18:08,0.0,10557.1
2022-02-14 20:18:23,0.0,10557.1
2022-02-14 20:18:38,0.0,10557.1
2022-02-14 20:18:54,0.0,10557.1
2022-02-14 20:19:09,0.0,10557.1
2022-02-14 20:19:24,0.0,10557.1
2022-02-14 20:19:39,0.0,10557.1
2022-02-14 20:19:54,0.0,10557.1
2022-02-14 20:20:09,0.0,10557.1
2022-02-14 20:20:24,0.0,10557.1
2022-02-14 20:20:39,0.0,10557.1
2022-02-14 20:20:55,0.0,10557.1
2022-02-14 20:21:10,0.0,10557.1
2022-02-14 20:21:25,0.0,10557.1
2022-02-14 20:21:40,0.0,10557.1
2022-02-14 20:21:55,0.0,10557.1
2022-02-14 20:22:10,0.0,10557.1
2022-02-14 20:22:25,0.0,10557.1
2022-02-14 20:22:40,0.0,10557.1
2022-02-14 20:22:55,0.0,10557.1
2022-02-14 20:23:11,0.0,10557.1
2022-02-14 20:23:26,0.0,10557.1
2022-02-14 20:23:41,0.0,10557.1
2022-02-14 20:23:56,0.0,10557.1
2022-02-14 20:24:11,0.0,10557.1
2022-02-14 20:24:26,0.0,10557.1
2022-02-14 20:24:41,0.0,10557.1
2022-02-14 20:24:56,0.0,10557.1
2022-02-14 20:25:12,0.0,10557.1
2022-02-14 20:25:27,0.0,10557.1
2022-02-14 20:25:42,0.0,10557.1
2022-02-14 20:25:57,0.0,10557.1
2022-02-14 20:26:12,0.0,10557.1
2022-02-14 20:26:27,0.0,10557.1
2022-02-14 20:26:42,0.0,10557.1
2022-02-14 20:26:57,0.0,10557.1
2022-02-14 20:27:12,0.0,10557.1
2022-02-14 20:27:28,0.0,10557.1
2022-02-14 20:27:44,0.0,10557.1
2022-02-14 20:27:59,0.0,10557.1
2022-02-14 20:28:14,0.0,10557.1
2022-02-14 20:28:29,0.0,10557.1
2022-02-14 20:28:44,0.0,10557.1
2022-02-14 20:28:59,0.0,10557.1
2022-02-14 20:29:14,0.0,10557.1
2022-02-14 20:29:30,0.0,10557.1
2022-02-14 20:29:45,0.0,10557.1
2022-02-14 20:30:00,0.0,10557.1
2022-02-14 20:30:15,0.0,10557.1
2022-02-14 20:30:30,0.0,10557.1
2022-02-14 20:30:45,0.0,10557.1
2022-02-14 20:31:00,0.0,10557.1
2022-02-14 20:31:15,0.0,10557.1
2022-02-14 20:31:30,0.0,10557.1
2022-02-14 20:31:46,0.0,10557.1
2022-02-14 20:32:01,0.0,10557.1
2022-02-14 20:32:16,0.0,10557.1
2022-02-14 20:32:31,0.0,10557.1
2022-02-14 20:32:46,0.0,10557.1
2022-02-14 20:33:01,0.0,10557.1
2022-02-14 20:33:16,0.0,10557.1
2022-02-14 20:33:31,0.0,10557.1
2022-02-14 20:33:47,0.0,10557.1
2022-02-14 20:34:02,0.0,10557.1
2022-02-14 20:34:17,0.0,10557.1
2022-02-14 20:34:32,0.0,10557.1
2022-02-14 20:34:47,0.0,10557.1
2022-02-14 20:35:02,0.0,10557.1
2022-02-14 20:35:17,0.0,10557.1
2022-02-14 20:35:32,0.0,10557.1
2022-02-14 20:35:47,0.0,10557.1
2022-02-14 20:36:03,0.0,10557.1
2022-02-14 20:36:18,0.0,10557.1
2022-02-14 20:36:33,0.0,10557.1
2022-02-14 20:36:48,0.0,10557.1
2022-02-14 20:37:03,0.0,10557.1
2022-02-14 20:37:18,0.0,10557.1
2022-02-14 20:37:33,0.0,10557.1
2022-02-14 20:37:48,0.0,10557.1
2022-02-14 20:38:04,0.0,10557.1
2022-02-14 20:38:19,0.0,10557.1
2022-02-14 20:38:34,0.0,10557.1
2022-02-14 20:38:49,0.0,10557.1
2022-02-14 20:39:04,0.0,10557.1
2022-02-14 20:39:19,0.0,10557.1
2022-02-14 20:39:34,0.0,10557.1
2022-02-14 20:39:49,0.0,10557.1
2022-02-14 20:40:04,0.0,10557.1
2022-02-14 20:40:21,0.0,10557.1
2022-02-14 20:40:36,0.0,10557.1
2022-02-14 20:40:51,0.0,10557.1
2022-02-14 20:41:06,0.0,10557.1
2022-02-14 20:41:21,0.0,10557.1
2022-02-14 20:41:36,0.0,10557.1
2022-02-14 20:41:51,0.0,10557.1
2022-02-14 20:42:06,0.0,10557.1
2022-02-14 20:42:22,0.0,10557.1
2022-02-14 20:42:37,0.0,10557.1
2022-02-14 20:42:52,0.0,10557.1
2022-02-14 20:43:07,0.0,10557.1
2022-02-14 20:43:22,0.0,10557.1
2022-02-14 20:43:37,0.0,10557.1
2022-02-14 20:43:52,0.0,10557.1
2022-02-14 20:44:07,0.0,10557.1
2022-02-14 20:44:22,0.0,10557.1
2022-02-14 20:44:38,0.0,10557.1
2022-02-14 20:44:53,0.0,10557.1
2022-02-14 20:45:08,0.0,10557.1
2022-02-14 20:45:23,0.0,10557.1
2022-02-14 20:45:38,0.0,10557.1
2022-02-14 20:45:53,0.0,10557.1
2022-02-14 20:46:08,0.0,10557.1
2022-02-14 20:46:23,0.0,10557.1
2022-02-14 20:46:39,0.0,10557.1
2022-02-14 20:46:54,0.0,10557.1
2022-02-14 20:47:09,0.0,10557.1
2022-02-14 20:47:24,0.0,10557.1
2022-02-14 20:47:39,0.0,10557.1
2022-02-14 20:47:54,0.0,10557.1
2022-02-14 20:48:09,0.0,10557.1
2022-02-14 20:48:24,0.0,10557.1
2022-02-14 20:48:39,0.0,10557.1
2022-02-14 20:48:55,0.0,10557.1
2022-02-14 20:49:10,0.0,10557.1
2022-02-14 20:49:25,0.0,10557.1
2022-02-14 20:49:40,0.0,10557.1
2022-02-14 20:49:55,0.0,10557.1
2022-02-14 20:50:10,0.0,10557.1
2022-02-14 20:50:25,0.0,10557.1
2022-02-14 20:50:40,0.0,10557.1
2022-02-14 20:50:56,0.0,10557.1
2022-02-14 20:51:11,0.0,10557.1
2022-02-14 20:51:26,0.0,10557.1
2022-02-14 20:51:41,0.0,10557.1
2022-02-14 20:51:56,0.0,10557.1
2022-02-14 20:52:11,0.0,10557.1
2022-02-14 20:52:26,0.0,10557.1
2022-02-14 20:52:42,0.0,10557.1
2022-02-14 20:52:57,0.0,10557.1
2022-02-14 20:53:13,0.0,10557.1
2022-02-14 20:53:28,0.0,10557.1
2022-02-14 20:53:43,0.0,10557.1
2022-02-14 20:53:58,0.0,10557.1
2022-02-14 20:54:13,0.0,10557.1
2022-02-14 20:54:28,0.0,10557.1
2022-02-14 20:54:43,0.0,10557.1
2022-02-14 20:54:58,0.0,10557.1
2022-02-14 20:55:14,0.0,10557.1
2022-02-14 20:55:29,0.0,10557.1
2022-02-14 20:55:44,0.0,10557.1
2022-02-14 20:55:59,0.0,10557.1
2022-02-14 20:56:14,0.0,10557.1
2022-02-14 20:56:29,0.0,10557.1
2022-02-14 20:56:44,0.0,10557.1
2022-02-14 20:56:59,0.0,10557.1
2022-02-14 20:57:14,0.0,10557.1
2022-02-14 20:57:30,0.0,10557.1
2022-02-14 20:57:45,0.0,10557.1
2022-02-14 20:58:00,0.0,10557.1
2022-02-14 20:58:15,0.0,10557.1
2022-02-14 20:58:30,0.0,10557.1
2022-02-14 20:58:45,0.0,10557.1
2022-02-14 20:59:00,0.0,10557.1
2022-02-14 20:59:15,0.0,10557.1
2022-02-14 20:59:31,0.0,10557.1
2022-02-14 20:59:46,0.0,10557.1
2022-02-14 21:00:01,0.0,10557.1
2022-02-14 21:00:16,0.0,10557.1
2022-02-14 21:00:31,0.0,10557.1
2022-02-14 21:00:46,0.0,10557.1
2022-02-14 21:01:01,0.0,10557.1
2022-02-14 21:01:16,0.0,10557.1
2022-02-14 21:01:31,0.0,10557.1
2022-02-14 21:01:47,0.0,10557.1
2022-02-14 21:02:02,0.0,10557.1
2022-02-14 21:02:17,0.0,10557.1
2022-02-14 21:02:32,0.0,10557.1
2022-02-14 21:02:47,0.0,10557.1
2022-02-14 21:03:02,0.0,10557.1
2022-02-14 21:03:17,0.0,10557.1
2022-02-14 21:03:32,0.0,10557.1
2022-02-14 21:03:48,0.0,10557.1
2022-02-14 21:04:03,0.0,10557.1
2022-02-14 21:04:18,0.0,10557.1
2022-02-14 21:04:33,0.0,10557.1
2022-02-14 21:04:48,0.0,10557.1
2022-02-14 21:05:03,0.0,10557.1
2022-02-14 21:05:19,0.0,10557.1
2022-02-14 21:05:34,0.0,10557.1
2022-02-14 21:05:49,0.0,10557.1
2022-02-14 21:06:05,0.0,10557.1
2022-02-14 21:06:20,0.0,10557.1
2022-02-14 21:06:35,0.0,10557.1
2022-02-14 21:06:50,0.0,10557.1
2022-02-14 21:07:05,0.0,10557.1
2022-02-14 21:07:20,0.0,10557.1
2022-02-14 21:07:35,0.0,10557.1
2022-02-14 21:07:50,0.0,10557.1
2022-02-14 21:08:06,0.0,10557.1
2022-02-14 21:08:21,0.0,10557.1
2022-02-14 21:08:36,0.0,10557.1
2022-02-14 21:08:51,0.0,10557.1
2022-02-14 21:09:06,0.0,10557.1
2022-02-14 21:09:21,0.0,10557.1
2022-02-14 21:09:36,0.0,10557.1
2022-02-14 21:09:51,0.0,10557.1
2022-02-14 21:10:06,0.0,10557.1
2022-02-14 21:10:22,0.0,10557.1
