date,debit,cumul
2022-02-19 23:00:42,0.0,11259.4
2022-02-19 23:00:57,0.0,11259.4
2022-02-19 23:01:12,0.0,11259.4
2022-02-19 23:01:27,0.0,11259.4
2022-02-19 23:01:42,0.0,11259.4
2022-02-19 23:01:58,0.0,11259.4
2022-02-19 23:02:13,0.0,11259.4
2022-02-19 23:02:28,0.0,11259.4
2022-02-19 23:02:44,0.0,11259.4
2022-02-19 23:02:59,0.0,11259.4
2022-02-19 23:03:14,0.0,11259.4
2022-02-19 23:03:29,0.0,11259.4
2022-02-19 23:03:44,0.0,11259.4
2022-02-19 23:03:59,0.0,11259.4
2022-02-19 23:04:14,0.0,11259.4
2022-02-19 23:04:29,0.0,11259.4
2022-02-19 23:04:44,0.0,11259.4
2022-02-19 23:04:59,0.0,11259.4
2022-02-19 23:05:14,0.0,11259.4
2022-02-19 23:05:29,0.0,11259.4
2022-02-19 23:05:44,0.0,11259.4
2022-02-19 23:05:59,0.0,11259.4
2022-02-19 23:06:15,0.0,11259.4
2022-02-19 23:06:30,0.0,11259.4
2022-02-19 23:06:45,0.0,11259.4
2022-02-19 23:07:01,0.0,11259.4
2022-02-19 23:07:16,0.0,11259.4
2022-02-19 23:07:32,0.0,11259.4
2022-02-19 23:07:47,0.0,11259.4
2022-02-19 23:08:02,0.0,11259.4
2022-02-19 23:08:17,0.0,11259.4
2022-02-19 23:08:32,0.0,11259.4
2022-02-19 23:08:47,0.0,11259.4
2022-02-19 23:09:02,0.0,11259.4
2022-02-19 23:09:17,0.0,11259.4
2022-02-19 23:09:32,0.0,11259.4
2022-02-19 23:09:47,0.0,11259.4
2022-02-19 23:10:02,0.0,11259.4
2022-02-19 23:10:17,0.0,11259.4
2022-02-19 23:10:34,0.0,11259.4
2022-02-19 23:10:48,0.0,11259.4
2022-02-19 23:11:03,0.0,11259.4
2022-02-19 23:11:19,0.0,11259.4
2022-02-19 23:11:34,0.0,11259.4
2022-02-19 23:11:49,0.0,11259.4
2022-02-19 23:12:04,0.0,11259.4
2022-02-19 23:12:19,0.0,11259.4
2022-02-19 23:12:34,0.0,11259.4
2022-02-19 23:12:49,0.0,11259.4
2022-02-19 23:13:04,0.0,11259.4
2022-02-19 23:13:19,0.0,11259.4
2022-02-19 23:13:35,0.0,11259.4
2022-02-19 23:13:49,0.0,11259.4
2022-02-19 23:14:04,0.0,11259.4
2022-02-19 23:14:19,0.0,11259.4
2022-02-19 23:14:34,0.0,11259.4
2022-02-19 23:14:50,0.0,11259.4
2022-02-19 23:15:05,0.0,11259.4
2022-02-19 23:15:20,0.0,11259.4
2022-02-19 23:15:36,0.0,11259.4
2022-02-19 23:15:51,0.0,11259.4
2022-02-19 23:16:06,0.0,11259.4
2022-02-19 23:16:22,0.0,11259.4
2022-02-19 23:16:36,0.0,11259.4
2022-02-19 23:16:51,0.0,11259.4
2022-02-19 23:17:06,0.0,11259.4
2022-02-19 23:17:21,0.0,11259.4
2022-02-19 23:17:36,0.0,11259.4
2022-02-19 23:17:51,0.0,11259.4
2022-02-19 23:18:06,0.0,11259.4
2022-02-19 23:18:21,0.0,11259.4
2022-02-19 23:18:36,0.0,11259.4
2022-02-19 23:18:51,0.0,11259.4
2022-02-19 23:19:08,0.0,11259.4
2022-02-19 23:19:22,0.0,11259.4
2022-02-19 23:19:37,0.0,11259.4
2022-02-19 23:19:54,0.0,11259.4
2022-02-19 23:20:09,0.0,11259.4
2022-02-19 23:20:25,0.0,11259.4
2022-02-19 23:20:39,0.0,11259.4
2022-02-19 23:20:54,0.0,11259.4
2022-02-19 23:21:09,0.0,11259.4
2022-02-19 23:21:24,0.0,11259.4
2022-02-19 23:21:39,0.0,11259.4
2022-02-19 23:21:54,0.0,11259.4
2022-02-19 23:22:09,0.0,11259.4
2022-02-19 23:22:24,0.0,11259.4
2022-02-19 23:22:39,0.0,11259.4
2022-02-19 23:22:54,0.0,11259.4
2022-02-19 23:23:09,0.0,11259.4
2022-02-19 23:23:25,0.0,11259.4
2022-02-19 23:23:40,0.0,11259.4
2022-02-19 23:23:55,0.0,11259.4
2022-02-19 23:24:11,0.0,11259.4
2022-02-19 23:24:26,0.0,11259.4
2022-02-19 23:24:41,0.0,11259.4
2022-02-19 23:24:56,0.0,11259.4
2022-02-19 23:25:11,0.0,11259.4
2022-02-19 23:25:26,0.0,11259.4
2022-02-19 23:25:41,0.0,11259.4
2022-02-19 23:25:56,0.0,11259.4
2022-02-19 23:26:11,0.0,11259.4
2022-02-19 23:26:26,0.0,11259.4
2022-02-19 23:26:41,0.0,11259.4
2022-02-19 23:26:56,0.0,11259.4
2022-02-19 23:27:11,0.0,11259.4
2022-02-19 23:27:26,0.0,11259.4
2022-02-19 23:27:42,0.0,11259.4
2022-02-19 23:27:57,0.0,11259.4
2022-02-19 23:28:12,0.0,11259.4
2022-02-19 23:28:28,0.0,11259.4
2022-02-19 23:28:43,0.0,11259.4
2022-02-19 23:28:58,0.0,11259.4
2022-02-19 23:29:13,0.0,11259.4
2022-02-19 23:29:28,0.0,11259.4
2022-02-19 23:29:43,0.0,11259.4
2022-02-19 23:29:58,0.0,11259.4
2022-02-19 23:30:13,0.0,11259.4
2022-02-19 23:30:28,0.0,11259.4
2022-02-19 23:30:43,0.0,11259.4
2022-02-19 23:30:58,0.0,11259.4
2022-02-19 23:31:13,0.0,11259.4
2022-02-19 23:31:28,0.0,11259.4
2022-02-19 23:31:43,0.0,11259.4
2022-02-19 23:32:00,0.0,11259.4
2022-02-19 23:32:15,0.0,11259.4
2022-02-19 23:32:30,0.0,11259.4
2022-02-19 23:32:46,0.0,11259.4
2022-02-19 23:33:01,0.0,11259.4
2022-02-19 23:33:16,0.0,11259.4
2022-02-19 23:33:31,0.0,11259.4
2022-02-19 23:33:46,0.0,11259.4
2022-02-19 23:34:01,0.0,11259.4
2022-02-19 23:34:16,0.0,11259.4
2022-02-19 23:34:31,0.0,11259.4
2022-02-19 23:34:46,0.0,11259.4
2022-02-19 23:35:01,0.0,11259.4
2022-02-19 23:35:16,0.0,11259.4
2022-02-19 23:35:31,0.0,11259.4
2022-02-19 23:35:46,0.0,11259.4
2022-02-19 23:36:01,0.0,11259.4
2022-02-19 23:36:17,0.0,11259.4
2022-02-19 23:36:32,0.0,11259.4
2022-02-19 23:36:47,0.0,11259.4
2022-02-19 23:37:03,0.0,11259.4
2022-02-19 23:37:18,0.0,11259.4
2022-02-19 23:37:33,0.0,11259.4
2022-02-19 23:37:48,0.0,11259.4
2022-02-19 23:38:03,0.0,11259.4
2022-02-19 23:38:18,0.0,11259.4
2022-02-19 23:38:33,0.0,11259.4
2022-02-19 23:38:48,0.0,11259.4
2022-02-19 23:39:03,0.0,11259.4
2022-02-19 23:39:18,0.0,11259.4
2022-02-19 23:39:33,0.0,11259.4
2022-02-19 23:39:48,0.0,11259.4
2022-02-19 23:40:03,0.0,11259.4
2022-02-19 23:40:18,0.0,11259.4
2022-02-19 23:40:34,0.0,11259.4
2022-02-19 23:40:49,0.0,11259.4
2022-02-19 23:41:04,0.0,11259.4
2022-02-19 23:41:20,0.0,11259.4
2022-02-19 23:41:35,0.0,11259.4
2022-02-19 23:41:51,0.0,11259.4
2022-02-19 23:42:05,0.0,11259.4
2022-02-19 23:42:20,0.0,11259.4
2022-02-19 23:42:35,0.0,11259.4
2022-02-19 23:42:50,0.0,11259.4
2022-02-19 23:43:05,0.0,11259.4
2022-02-19 23:43:20,0.0,11259.4
2022-02-19 23:43:35,0.0,11259.4
2022-02-19 23:43:50,0.0,11259.4
2022-02-19 23:44:06,0.0,11259.4
2022-02-19 23:44:21,0.0,11259.4
2022-02-19 23:44:36,0.0,11259.4
2022-02-19 23:44:52,0.0,11259.4
2022-02-19 23:45:07,0.0,11259.4
2022-02-19 23:45:22,0.0,11259.4
2022-02-19 23:45:38,0.0,11259.4
2022-02-19 23:45:53,0.0,11259.4
2022-02-19 23:46:08,0.0,11259.4
2022-02-19 23:46:23,0.0,11259.4
2022-02-19 23:46:38,0.0,11259.4
2022-02-19 23:46:53,0.0,11259.4
2022-02-19 23:47:08,0.0,11259.4
2022-02-19 23:47:23,0.0,11259.4
2022-02-19 23:47:38,0.0,11259.4
2022-02-19 23:47:53,0.0,11259.4
2022-02-19 23:48:08,0.0,11259.4
2022-02-19 23:48:23,0.0,11259.4
2022-02-19 23:48:38,0.0,11259.4
2022-02-19 23:48:53,0.0,11259.4
2022-02-19 23:49:09,0.0,11259.4
2022-02-19 23:49:24,0.0,11259.4
2022-02-19 23:49:39,0.0,11259.4
2022-02-19 23:49:55,0.0,11259.4
2022-02-19 23:50:10,0.0,11259.4
2022-02-19 23:50:25,0.0,11259.4
2022-02-19 23:50:40,0.0,11259.4
2022-02-19 23:50:55,0.0,11259.4
2022-02-19 23:51:10,0.0,11259.4
2022-02-19 23:51:25,0.0,11259.4
2022-02-19 23:51:40,0.0,11259.4
2022-02-19 23:51:55,0.0,11259.4
2022-02-19 23:52:10,0.0,11259.4
2022-02-19 23:52:25,0.0,11259.4
2022-02-19 23:52:40,0.0,11259.4
2022-02-19 23:52:55,0.0,11259.4
2022-02-19 23:53:10,0.0,11259.4
2022-02-19 23:53:26,0.0,11259.4
2022-02-19 23:53:41,0.0,11259.4
2022-02-19 23:53:56,0.0,11259.4
2022-02-19 23:54:12,0.0,11259.4
2022-02-19 23:54:27,0.0,11259.4
2022-02-19 23:54:42,0.0,11259.4
2022-02-19 23:54:57,0.0,11259.4
2022-02-19 23:55:12,0.0,11259.4
2022-02-19 23:55:27,0.0,11259.4
2022-02-19 23:55:42,0.0,11259.4
2022-02-19 23:55:57,0.0,11259.4
2022-02-19 23:56:13,0.0,11259.4
2022-02-19 23:56:28,0.0,11259.4
2022-02-19 23:56:43,0.0,11259.4
2022-02-19 23:56:58,0.0,11259.4
2022-02-19 23:57:13,0.0,11259.4
2022-02-19 23:57:28,0.0,11259.4
2022-02-19 23:57:44,0.0,11259.4
2022-02-19 23:57:59,0.0,11259.4
2022-02-19 23:58:14,0.0,11259.4
2022-02-19 23:58:30,0.0,11259.4
2022-02-19 23:58:45,0.0,11259.4
2022-02-19 23:59:01,0.0,11259.4
2022-02-19 23:59:15,0.0,11259.4
2022-02-19 23:59:30,0.0,11259.4
2022-02-19 23:59:45,0.0,11259.4
2022-02-20 00:00:00,0.0,11259.4
2022-02-20 00:00:15,0.0,11259.4
2022-02-20 00:00:30,0.0,11259.4
2022-02-20 00:00:45,0.0,11259.4
2022-02-20 00:01:00,0.0,11259.4
2022-02-20 00:01:15,0.0,11259.4
2022-02-20 00:01:30,0.0,11259.4
2022-02-20 00:01:46,0.0,11259.4
2022-02-20 00:02:01,0.0,11259.4
2022-02-20 00:02:16,0.0,11259.4
2022-02-20 00:02:31,0.0,11259.4
2022-02-20 00:02:47,0.0,11259.4
2022-02-20 00:03:02,0.0,11259.4
2022-02-20 00:03:17,0.0,11259.4
2022-02-20 00:03:32,0.0,11259.4
2022-02-20 00:03:47,0.0,11259.4
2022-02-20 00:04:02,0.0,11259.4
2022-02-20 00:04:17,0.0,11259.4
2022-02-20 00:04:33,0.0,11259.4
2022-02-20 00:04:47,0.0,11259.4
2022-02-20 00:05:02,0.0,11259.4
2022-02-20 00:05:17,0.0,11259.4
2022-02-20 00:05:32,0.0,11259.4
2022-02-20 00:05:47,0.0,11259.4
2022-02-20 00:06:02,0.0,11259.4
2022-02-20 00:06:18,0.0,11259.4
2022-02-20 00:06:33,0.0,11259.4
2022-02-20 00:06:48,0.0,11259.4
2022-02-20 00:07:04,0.0,11259.4
2022-02-20 00:07:21,0.0,11259.4
2022-02-20 00:07:34,0.0,11259.4
2022-02-20 00:07:49,0.0,11259.4
2022-02-20 00:08:04,0.0,11259.4
2022-02-20 00:08:20,0.0,11259.4
2022-02-20 00:08:35,0.0,11259.4
2022-02-20 00:08:50,0.0,11259.4
2022-02-20 00:09:05,0.0,11259.4
2022-02-20 00:09:20,0.0,11259.4
2022-02-20 00:09:35,0.0,11259.4
2022-02-20 00:09:50,0.0,11259.4
2022-02-20 00:10:05,0.0,11259.4
2022-02-20 00:10:20,0.0,11259.4
2022-02-20 00:10:36,0.0,11259.4
2022-02-20 00:10:51,0.0,11259.4
2022-02-20 00:11:06,0.0,11259.4
2022-02-20 00:11:22,0.0,11259.4
2022-02-20 00:11:37,0.0,11259.4
2022-02-20 00:11:52,0.0,11259.4
2022-02-20 00:12:07,0.0,11259.4
2022-02-20 00:12:22,0.0,11259.4
2022-02-20 00:12:37,0.0,11259.4
2022-02-20 00:12:52,0.0,11259.4
2022-02-20 00:13:07,0.0,11259.4
2022-02-20 00:13:22,0.0,11259.4
2022-02-20 00:13:37,0.0,11259.4
2022-02-20 00:13:52,0.0,11259.4
2022-02-20 00:14:07,0.0,11259.4
2022-02-20 00:14:22,0.0,11259.4
2022-02-20 00:14:37,0.0,11259.4
2022-02-20 00:14:53,0.0,11259.4
2022-02-20 00:15:08,0.0,11259.4
2022-02-20 00:15:23,0.0,11259.4
2022-02-20 00:15:39,0.0,11259.4
2022-02-20 00:15:55,0.0,11259.4
2022-02-20 00:16:09,0.0,11259.4
2022-02-20 00:16:24,0.0,11259.4
2022-02-20 00:16:39,0.0,11259.4
2022-02-20 00:16:54,0.0,11259.4
2022-02-20 00:17:09,0.0,11259.4
2022-02-20 00:17:24,0.0,11259.4
2022-02-20 00:17:39,0.0,11259.4
2022-02-20 00:17:54,0.0,11259.4
2022-02-20 00:18:09,0.0,11259.4
2022-02-20 00:18:24,0.0,11259.4
2022-02-20 00:18:39,0.0,11259.4
2022-02-20 00:18:55,0.0,11259.4
2022-02-20 00:19:10,0.0,11259.4
2022-02-20 00:19:25,0.0,11259.4
2022-02-20 00:19:40,0.0,11259.4
2022-02-20 00:19:56,0.0,11259.4
2022-02-20 00:20:11,0.0,11259.4
2022-02-20 00:20:27,0.0,11259.4
2022-02-20 00:20:42,0.0,11259.4
2022-02-20 00:20:57,0.0,11259.4
2022-02-20 00:21:12,0.0,11259.4
2022-02-20 00:21:27,0.0,11259.4
2022-02-20 00:21:42,0.0,11259.4
2022-02-20 00:21:57,0.0,11259.4
2022-02-20 00:22:12,0.0,11259.4
2022-02-20 00:22:27,0.0,11259.4
2022-02-20 00:22:42,0.0,11259.4
2022-02-20 00:22:57,0.0,11259.4
2022-02-20 00:23:12,0.0,11259.4
2022-02-20 00:23:28,0.0,11259.4
2022-02-20 00:23:43,0.0,11259.4
2022-02-20 00:23:58,0.0,11259.4
2022-02-20 00:24:14,0.0,11259.4
2022-02-20 00:24:30,0.0,11259.4
2022-02-20 00:24:44,0.0,11259.4
2022-02-20 00:24:59,0.0,11259.4
2022-02-20 00:25:14,0.0,11259.4
2022-02-20 00:25:29,0.0,11259.4
2022-02-20 00:25:44,0.0,11259.4
2022-02-20 00:25:59,0.0,11259.4
2022-02-20 00:26:14,0.0,11259.4
2022-02-20 00:26:29,0.0,11259.4
2022-02-20 00:26:44,0.0,11259.4
2022-02-20 00:26:59,0.0,11259.4
2022-02-20 00:27:15,0.0,11259.4
2022-02-20 00:27:29,0.0,11259.4
2022-02-20 00:27:45,0.0,11259.4
2022-02-20 00:28:00,0.0,11259.4
2022-02-20 00:28:15,0.0,11259.4
2022-02-20 00:28:31,0.0,11259.4
2022-02-20 00:28:46,0.0,11259.4
2022-02-20 00:29:01,0.0,11259.4
2022-02-20 00:29:16,0.0,11259.4
2022-02-20 00:29:31,0.0,11259.4
2022-02-20 00:29:46,0.0,11259.4
2022-02-20 00:30:01,0.0,11259.4
2022-02-20 00:30:18,0.0,11259.4
2022-02-20 00:30:31,0.0,11259.4
2022-02-20 00:30:46,0.0,11259.4
2022-02-20 00:31:01,0.0,11259.4
2022-02-20 00:31:16,0.0,11259.4
2022-02-20 00:31:31,0.0,11259.4
2022-02-20 00:31:46,0.0,11259.4
2022-02-20 00:32:02,0.0,11259.4
2022-02-20 00:32:18,0.0,11259.4
2022-02-20 00:32:33,0.0,11259.4
2022-02-20 00:32:49,0.0,11259.4
2022-02-20 00:33:04,0.0,11259.4
2022-02-20 00:33:19,0.0,11259.4
2022-02-20 00:33:34,0.0,11259.4
2022-02-20 00:33:49,0.0,11259.4
2022-02-20 00:34:04,0.0,11259.4
2022-02-20 00:34:19,0.0,11259.4
2022-02-20 00:34:34,0.0,11259.4
2022-02-20 00:34:49,0.0,11259.4
2022-02-20 00:35:04,0.0,11259.4
2022-02-20 00:35:19,0.0,11259.4
2022-02-20 00:35:34,0.0,11259.4
2022-02-20 00:35:49,0.0,11259.4
2022-02-20 00:36:04,0.0,11259.4
2022-02-20 00:36:20,0.0,11259.4
2022-02-20 00:36:35,0.0,11259.4
2022-02-20 00:36:50,0.0,11259.4
2022-02-20 00:37:06,0.0,11259.4
2022-02-20 00:37:21,0.0,11259.4
2022-02-20 00:37:36,0.0,11259.4
2022-02-20 00:37:51,0.0,11259.4
2022-02-20 00:38:06,0.0,11259.4
2022-02-20 00:38:21,0.0,11259.4
2022-02-20 00:38:36,0.0,11259.4
2022-02-20 00:38:51,0.0,11259.4
2022-02-20 00:39:06,0.0,11259.4
2022-02-20 00:39:21,0.0,11259.4
2022-02-20 00:39:36,0.0,11259.4
2022-02-20 00:39:51,0.0,11259.4
2022-02-20 00:40:06,0.0,11259.4
2022-02-20 00:40:21,0.0,11259.4
2022-02-20 00:40:37,0.0,11259.4
2022-02-20 00:40:52,0.0,11259.4
2022-02-20 00:41:07,0.0,11259.4
2022-02-20 00:41:23,0.0,11259.4
2022-02-20 00:41:39,0.0,11259.4
2022-02-20 00:41:53,0.0,11259.4
2022-02-20 00:42:08,0.0,11259.4
2022-02-20 00:42:23,0.0,11259.4
2022-02-20 00:42:38,0.0,11259.4
2022-02-20 00:42:53,0.0,11259.4
2022-02-20 00:43:08,0.0,11259.4
2022-02-20 00:43:23,0.0,11259.4
2022-02-20 00:43:38,0.0,11259.4
2022-02-20 00:43:53,0.0,11259.4
2022-02-20 00:44:08,0.0,11259.4
2022-02-20 00:44:25,0.0,11259.4
2022-02-20 00:44:39,0.0,11259.4
2022-02-20 00:44:55,0.0,11259.4
2022-02-20 00:45:10,0.0,11259.4
2022-02-20 00:45:25,0.0,11259.4
2022-02-20 00:45:41,0.0,11259.4
2022-02-20 00:45:56,0.0,11259.4
2022-02-20 00:46:11,0.0,11259.4
2022-02-20 00:46:26,0.0,11259.4
2022-02-20 00:46:41,0.0,11259.4
2022-02-20 00:46:56,0.0,11259.4
2022-02-20 00:47:11,0.0,11259.4
2022-02-20 00:47:26,0.0,11259.4
2022-02-20 00:47:41,0.0,11259.4
2022-02-20 00:47:56,0.0,11259.4
2022-02-20 00:48:11,0.0,11259.4
2022-02-20 00:48:26,0.0,11259.4
2022-02-20 00:48:41,0.0,11259.4
2022-02-20 00:48:56,0.0,11259.4
2022-02-20 00:49:12,0.0,11259.4
2022-02-20 00:49:27,0.0,11259.4
2022-02-20 00:49:42,0.0,11259.4
2022-02-20 00:49:58,0.0,11259.4
2022-02-20 00:50:13,0.0,11259.4
2022-02-20 00:50:28,0.0,11259.4
2022-02-20 00:50:43,0.0,11259.4
2022-02-20 00:50:58,0.0,11259.4
2022-02-20 00:51:13,0.0,11259.4
2022-02-20 00:51:28,0.0,11259.4
2022-02-20 00:51:43,0.0,11259.4
2022-02-20 00:51:58,0.0,11259.4
2022-02-20 00:52:13,0.0,11259.4
2022-02-20 00:52:28,0.0,11259.4
2022-02-20 00:52:43,0.0,11259.4
2022-02-20 00:52:58,0.0,11259.4
2022-02-20 00:53:13,0.0,11259.4
2022-02-20 00:53:29,0.0,11259.4
2022-02-20 00:53:44,0.0,11259.4
2022-02-20 00:53:59,0.0,11259.4
2022-02-20 00:54:15,0.0,11259.4
2022-02-20 00:54:30,0.0,11259.4
2022-02-20 00:54:45,0.0,11259.4
2022-02-20 00:55:00,0.0,11259.4
2022-02-20 00:55:15,0.0,11259.4
2022-02-20 00:55:30,0.0,11259.4
2022-02-20 00:55:46,0.0,11259.4
2022-02-20 00:56:00,0.0,11259.4
2022-02-20 00:56:15,0.0,11259.4
2022-02-20 00:56:30,0.0,11259.4
2022-02-20 00:56:46,0.0,11259.4
2022-02-20 00:57:01,0.0,11259.4
2022-02-20 00:57:16,0.0,11259.4
2022-02-20 00:57:31,0.0,11259.4
2022-02-20 00:57:47,0.0,11259.4
2022-02-20 00:58:02,0.0,11259.4
2022-02-20 00:58:17,0.0,11259.4
2022-02-20 00:58:33,0.0,11259.4
2022-02-20 00:58:48,0.0,11259.4
2022-02-20 00:59:03,0.0,11259.4
2022-02-20 00:59:18,0.0,11259.4
2022-02-20 00:59:33,0.0,11259.4
2022-02-20 00:59:48,0.0,11259.4
2022-02-20 01:00:03,0.0,11259.4
2022-02-20 01:00:18,0.0,11259.4
2022-02-20 01:00:33,0.0,11259.4
2022-02-20 01:00:48,0.0,11259.4
2022-02-20 01:01:03,0.0,11259.4
2022-02-20 01:01:18,0.0,11259.4
2022-02-20 01:01:33,0.0,11259.4
2022-02-20 01:01:48,0.0,11259.4
2022-02-20 01:02:04,0.0,11259.4
2022-02-20 01:02:19,0.0,11259.4
2022-02-20 01:02:34,0.0,11259.4
2022-02-20 01:02:50,0.0,11259.4
2022-02-20 01:03:05,0.0,11259.4
2022-02-20 01:03:20,0.0,11259.4
2022-02-20 01:03:35,0.0,11259.4
2022-02-20 01:03:50,0.0,11259.4
2022-02-20 01:04:05,0.0,11259.4
2022-02-20 01:04:20,0.0,11259.4
2022-02-20 01:04:35,0.0,11259.4
2022-02-20 01:04:50,0.0,11259.4
2022-02-20 01:05:05,0.0,11259.4
2022-02-20 01:05:20,0.0,11259.4
2022-02-20 01:05:35,0.0,11259.4
2022-02-20 01:05:50,0.0,11259.4
2022-02-20 01:06:05,0.0,11259.4
2022-02-20 01:06:21,0.0,11259.4
2022-02-20 01:06:36,0.0,11259.4
2022-02-20 01:06:51,0.0,11259.4
2022-02-20 01:07:08,0.0,11259.4
2022-02-20 01:07:22,0.0,11259.4
2022-02-20 01:07:37,0.0,11259.4
2022-02-20 01:07:52,0.0,11259.4
2022-02-20 01:08:07,0.0,11259.4
2022-02-20 01:08:22,0.0,11259.4
2022-02-20 01:08:37,0.0,11259.4
2022-02-20 01:08:53,0.0,11259.4
2022-02-20 01:09:08,0.0,11259.4
2022-02-20 01:09:23,0.0,11259.4
2022-02-20 01:09:38,0.0,11259.4
2022-02-20 01:09:53,0.0,11259.4
2022-02-20 01:10:08,0.0,11259.4
2022-02-20 01:10:23,0.0,11259.4
2022-02-20 01:10:39,0.0,11259.4
2022-02-20 01:10:54,0.0,11259.4
2022-02-20 01:11:09,0.0,11259.4
2022-02-20 01:11:25,0.0,11259.4
2022-02-20 01:11:40,0.0,11259.4
2022-02-20 01:11:55,0.0,11259.4
2022-02-20 01:12:10,0.0,11259.4
2022-02-20 01:12:25,0.0,11259.4
2022-02-20 01:12:40,0.0,11259.4
2022-02-20 01:12:56,0.0,11259.4
2022-02-20 01:13:10,0.0,11259.4
2022-02-20 01:13:25,0.0,11259.4
2022-02-20 01:13:40,0.0,11259.4
2022-02-20 01:13:55,0.0,11259.4
2022-02-20 01:14:10,0.0,11259.4
2022-02-20 01:14:25,0.0,11259.4
2022-02-20 01:14:40,0.0,11259.4
2022-02-20 01:14:56,0.0,11259.4
2022-02-20 01:15:11,0.0,11259.4
2022-02-20 01:15:26,0.0,11259.4
2022-02-20 01:15:43,0.0,11259.4
2022-02-20 01:15:57,0.0,11259.4
2022-02-20 01:16:12,0.0,11259.4
2022-02-20 01:16:27,0.0,11259.4
2022-02-20 01:16:42,0.0,11259.4
2022-02-20 01:16:57,0.0,11259.4
2022-02-20 01:17:12,0.0,11259.4
2022-02-20 01:17:27,0.0,11259.4
2022-02-20 01:17:42,0.0,11259.4
2022-02-20 01:17:57,0.0,11259.4
2022-02-20 01:18:12,0.0,11259.4
2022-02-20 01:18:28,0.0,11259.4
2022-02-20 01:18:42,0.0,11259.4
2022-02-20 01:18:57,0.0,11259.4
2022-02-20 01:19:13,0.0,11259.4
2022-02-20 01:19:28,0.0,11259.4
2022-02-20 01:19:43,0.0,11259.4
2022-02-20 01:19:59,0.0,11259.4
2022-02-20 01:20:14,0.0,11259.4
2022-02-20 01:20:29,0.0,11259.4
2022-02-20 01:20:45,0.0,11259.4
2022-02-20 01:21:00,0.0,11259.4
2022-02-20 01:21:16,0.0,11259.4
2022-02-20 01:21:30,0.0,11259.4
2022-02-20 01:21:45,0.0,11259.4
2022-02-20 01:22:00,0.0,11259.4
2022-02-20 01:22:15,0.0,11259.4
2022-02-20 01:22:30,0.0,11259.4
2022-02-20 01:22:45,0.0,11259.4
2022-02-20 01:23:00,0.0,11259.4
2022-02-20 01:23:15,0.0,11259.4
2022-02-20 01:23:31,0.0,11259.4
2022-02-20 01:23:46,0.0,11259.4
2022-02-20 01:24:01,0.0,11259.4
2022-02-20 01:24:17,0.0,11259.4
2022-02-20 01:24:32,0.0,11259.4
2022-02-20 01:24:47,0.0,11259.4
2022-02-20 01:25:02,0.0,11259.4
2022-02-20 01:25:17,0.0,11259.4
2022-02-20 01:25:32,0.0,11259.4
2022-02-20 01:25:47,0.0,11259.4
2022-02-20 01:26:02,0.0,11259.4
2022-02-20 01:26:17,0.0,11259.4
2022-02-20 01:26:32,0.0,11259.4
2022-02-20 01:26:47,0.0,11259.4
2022-02-20 01:27:02,0.0,11259.4
2022-02-20 01:27:17,0.0,11259.4
2022-02-20 01:27:32,0.0,11259.4
2022-02-20 01:27:48,0.0,11259.4
2022-02-20 01:28:03,0.0,11259.4
2022-02-20 01:28:18,0.0,11259.4
2022-02-20 01:28:34,0.0,11259.4
2022-02-20 01:28:49,0.0,11259.4
2022-02-20 01:29:04,0.0,11259.4
2022-02-20 01:29:19,0.0,11259.4
2022-02-20 01:29:34,0.0,11259.4
2022-02-20 01:29:49,0.0,11259.4
2022-02-20 01:30:04,0.0,11259.4
2022-02-20 01:30:19,0.0,11259.4
2022-02-20 01:30:34,0.0,11259.4
2022-02-20 01:30:49,0.0,11259.4
2022-02-20 01:31:04,0.0,11259.4
2022-02-20 01:31:19,0.0,11259.4
2022-02-20 01:31:34,0.0,11259.4
2022-02-20 01:31:49,0.0,11259.4
2022-02-20 01:32:05,0.0,11259.4
2022-02-20 01:32:20,0.0,11259.4
2022-02-20 01:32:35,0.0,11259.4
2022-02-20 01:32:52,0.0,11259.4
2022-02-20 01:33:07,0.0,11259.4
2022-02-20 01:33:22,0.0,11259.4
2022-02-20 01:33:37,0.0,11259.4
2022-02-20 01:33:52,0.0,11259.4
2022-02-20 01:34:07,0.0,11259.4
2022-02-20 01:34:22,0.0,11259.4
2022-02-20 01:34:37,0.0,11259.4
2022-02-20 01:34:52,0.0,11259.4
2022-02-20 01:35:07,0.0,11259.4
2022-02-20 01:35:22,0.0,11259.4
2022-02-20 01:35:37,0.0,11259.4
2022-02-20 01:35:52,0.0,11259.4
2022-02-20 01:36:07,0.0,11259.4
2022-02-20 01:36:23,0.0,11259.4
2022-02-20 01:36:38,0.0,11259.4
2022-02-20 01:36:53,0.0,11259.4
2022-02-20 01:37:09,0.0,11259.4
2022-02-20 01:37:24,0.0,11259.4
2022-02-20 01:37:39,0.0,11259.4
2022-02-20 01:37:54,0.0,11259.4
2022-02-20 01:38:09,0.0,11259.4
2022-02-20 01:38:24,0.0,11259.4
2022-02-20 01:38:39,0.0,11259.4
2022-02-20 01:38:54,0.0,11259.4
2022-02-20 01:39:09,0.0,11259.4
2022-02-20 01:39:24,0.0,11259.4
2022-02-20 01:39:39,0.0,11259.4
2022-02-20 01:39:54,0.0,11259.4
2022-02-20 01:40:09,0.0,11259.4
2022-02-20 01:40:24,0.0,11259.4
2022-02-20 01:40:40,0.0,11259.4
