date,debit,cumul
2022-03-02 19:49:49,0.0,12252.5
2022-03-02 19:50:04,0.0,12252.5
2022-03-02 19:50:19,0.0,12252.5
2022-03-02 19:50:34,0.0,12252.5
2022-03-02 19:50:49,0.0,12252.5
2022-03-02 19:51:04,0.0,12252.5
2022-03-02 19:51:19,0.0,12252.5
2022-03-02 19:51:34,0.0,12252.5
2022-03-02 19:51:50,0.0,12252.5
2022-03-02 19:52:05,0.0,12252.5
2022-03-02 19:52:21,0.0,12252.5
2022-03-02 19:52:36,0.0,12252.5
2022-03-02 19:52:51,0.0,12252.5
2022-03-02 19:53:06,0.0,12252.5
2022-03-02 19:53:21,0.0,12252.5
2022-03-02 19:53:36,0.0,12252.5
2022-03-02 19:53:51,0.0,12252.5
2022-03-02 19:54:06,0.0,12252.5
2022-03-02 19:54:21,0.0,12252.5
2022-03-02 19:54:36,0.0,12252.5
2022-03-02 19:54:51,0.0,12252.5
2022-03-02 19:55:06,0.0,12252.5
2022-03-02 19:55:22,0.0,12252.5
2022-03-02 19:55:36,0.0,12252.5
2022-03-02 19:55:51,0.0,12252.5
2022-03-02 19:56:07,0.0,12252.5
2022-03-02 19:56:22,0.0,12252.5
2022-03-02 19:56:38,0.0,12252.5
2022-03-02 19:56:54,0.0,12252.5
2022-03-02 19:57:09,0.0,12252.5
2022-03-02 19:57:24,0.0,12252.5
2022-03-02 19:57:39,0.0,12252.5
2022-03-02 19:57:54,0.0,12252.5
2022-03-02 19:58:09,0.0,12252.5
2022-03-02 19:58:24,0.0,12252.5
2022-03-02 19:58:39,0.0,12252.5
2022-03-02 19:58:54,0.0,12252.5
2022-03-02 19:59:09,0.0,12252.5
2022-03-02 19:59:24,0.0,12252.5
2022-03-02 19:59:39,0.0,12252.5
2022-03-02 19:59:54,0.0,12252.5
2022-03-02 20:00:09,0.0,12252.5
2022-03-02 20:00:25,0.0,12252.5
2022-03-02 20:00:40,0.0,12252.5
2022-03-02 20:00:55,0.0,12252.5
2022-03-02 20:01:11,0.0,12252.5
2022-03-02 20:01:26,0.0,12252.5
2022-03-02 20:01:41,0.0,12252.5
2022-03-02 20:01:56,0.0,12252.5
2022-03-02 20:02:11,0.0,12252.5
2022-03-02 20:02:26,0.0,12252.5
2022-03-02 20:02:41,0.0,12252.5
2022-03-02 20:02:56,0.0,12252.5
2022-03-02 20:03:11,0.0,12252.5
2022-03-02 20:03:26,0.0,12252.5
2022-03-02 20:03:41,0.0,12252.5
2022-03-02 20:03:56,0.0,12252.5
2022-03-02 20:04:11,0.0,12252.5
2022-03-02 20:04:26,0.0,12252.5
2022-03-02 20:04:42,0.0,12252.5
2022-03-02 20:04:57,0.0,12252.5
2022-03-02 20:05:12,0.0,12252.5
2022-03-02 20:05:28,0.0,12252.5
2022-03-02 20:05:43,0.0,12252.5
2022-03-02 20:05:58,0.0,12252.5
2022-03-02 20:06:13,0.0,12252.5
2022-03-02 20:06:28,0.0,12252.5
2022-03-02 20:06:45,0.0,12252.5
2022-03-02 20:06:58,0.0,12252.5
2022-03-02 20:07:13,0.0,12252.5
2022-03-02 20:07:28,0.0,12252.5
2022-03-02 20:07:43,0.0,12252.5
2022-03-02 20:07:58,0.0,12252.5
2022-03-02 20:08:13,0.0,12252.5
2022-03-02 20:08:28,0.0,12252.5
2022-03-02 20:08:43,0.0,12252.5
2022-03-02 20:09:00,0.0,12252.5
2022-03-02 20:09:15,0.0,12252.5
2022-03-02 20:09:30,0.0,12252.5
2022-03-02 20:09:46,0.0,12252.5
2022-03-02 20:10:01,0.0,12252.5
2022-03-02 20:10:16,0.0,12252.5
2022-03-02 20:10:31,0.0,12252.5
2022-03-02 20:10:46,0.0,12252.5
2022-03-02 20:11:01,0.0,12252.5
2022-03-02 20:11:16,0.0,12252.5
2022-03-02 20:11:31,0.0,12252.5
2022-03-02 20:11:46,0.0,12252.5
2022-03-02 20:12:01,0.0,12252.5
2022-03-02 20:12:16,0.0,12252.5
2022-03-02 20:12:31,0.0,12252.5
2022-03-02 20:12:46,0.0,12252.5
2022-03-02 20:13:01,0.0,12252.5
2022-03-02 20:13:17,0.0,12252.5
2022-03-02 20:13:32,0.0,12252.5
2022-03-02 20:13:47,0.0,12252.5
2022-03-02 20:14:03,0.0,12252.5
2022-03-02 20:14:18,0.0,12252.5
2022-03-02 20:14:33,0.0,12252.5
2022-03-02 20:14:48,0.0,12252.5
2022-03-02 20:15:03,0.0,12252.5
2022-03-02 20:15:19,0.0,12252.5
2022-03-02 20:15:33,0.0,12252.5
2022-03-02 20:15:48,0.0,12252.5
2022-03-02 20:16:03,0.0,12252.5
2022-03-02 20:16:18,0.0,12252.5
2022-03-02 20:16:33,0.0,12252.5
2022-03-02 20:16:48,0.0,12252.5
2022-03-02 20:17:03,0.0,12252.5
2022-03-02 20:17:18,0.0,12252.5
2022-03-02 20:17:34,0.0,12252.5
2022-03-02 20:17:49,0.0,12252.5
2022-03-02 20:18:04,0.0,12252.5
2022-03-02 20:18:20,0.0,12252.5
2022-03-02 20:18:35,0.0,12252.5
2022-03-02 20:18:50,0.0,12252.5
2022-03-02 20:19:05,0.0,12252.5
2022-03-02 20:19:20,0.0,12252.5
2022-03-02 20:19:35,0.0,12252.5
2022-03-02 20:19:50,0.0,12252.5
2022-03-02 20:20:05,0.0,12252.5
2022-03-02 20:20:20,0.0,12252.5
2022-03-02 20:20:35,0.0,12252.5
2022-03-02 20:20:52,0.0,12252.5
2022-03-02 20:21:05,0.0,12252.5
2022-03-02 20:21:21,0.0,12252.5
2022-03-02 20:21:36,0.0,12252.5
2022-03-02 20:21:52,0.0,12252.5
2022-03-02 20:22:07,0.0,12252.5
2022-03-02 20:22:22,0.0,12252.5
2022-03-02 20:22:38,0.0,12252.5
2022-03-02 20:22:53,0.0,12252.5
2022-03-02 20:23:08,0.0,12252.5
2022-03-02 20:23:23,0.0,12252.5
2022-03-02 20:23:38,0.0,12252.5
2022-03-02 20:23:53,0.0,12252.5
2022-03-02 20:24:08,0.0,12252.5
2022-03-02 20:24:23,0.0,12252.5
2022-03-02 20:24:38,0.0,12252.5
2022-03-02 20:24:53,0.0,12252.5
2022-03-02 20:25:08,0.0,12252.5
2022-03-02 20:25:23,0.0,12252.5
2022-03-02 20:25:38,0.0,12252.5
2022-03-02 20:25:53,0.0,12252.5
2022-03-02 20:26:09,0.0,12252.5
2022-03-02 20:26:24,0.0,12252.5
2022-03-02 20:26:39,0.0,12252.5
2022-03-02 20:26:55,0.0,12252.5
2022-03-02 20:27:10,0.0,12252.5
2022-03-02 20:27:25,0.0,12252.5
2022-03-02 20:27:40,0.0,12252.5
2022-03-02 20:27:55,0.0,12252.5
2022-03-02 20:28:10,0.0,12252.5
2022-03-02 20:28:25,0.0,12252.5
2022-03-02 20:28:40,0.0,12252.5
2022-03-02 20:28:55,0.0,12252.5
2022-03-02 20:29:10,0.0,12252.5
2022-03-02 20:29:25,0.0,12252.5
2022-03-02 20:29:40,0.0,12252.5
2022-03-02 20:29:55,0.0,12252.5
2022-03-02 20:30:10,0.0,12252.5
2022-03-02 20:30:26,0.0,12252.5
2022-03-02 20:30:41,0.0,12252.5
2022-03-02 20:30:56,0.0,12252.5
2022-03-02 20:31:12,0.0,12252.5
2022-03-02 20:31:27,0.0,12252.5
2022-03-02 20:31:42,0.0,12252.5
2022-03-02 20:31:57,0.0,12252.5
2022-03-02 20:32:13,0.0,12252.5
2022-03-02 20:32:27,0.0,12252.5
2022-03-02 20:32:42,0.0,12252.5
2022-03-02 20:32:57,0.0,12252.5
2022-03-02 20:33:12,0.0,12252.5
2022-03-02 20:33:27,0.0,12252.5
2022-03-02 20:33:43,0.0,12252.5
2022-03-02 20:33:58,0.0,12252.5
2022-03-02 20:34:13,0.0,12252.5
2022-03-02 20:34:28,0.0,12252.5
2022-03-02 20:34:44,0.0,12252.5
2022-03-02 20:34:59,0.0,12252.5
2022-03-02 20:35:14,0.0,12252.5
2022-03-02 20:35:30,0.0,12252.5
2022-03-02 20:35:45,0.0,12252.5
2022-03-02 20:36:00,0.0,12252.5
2022-03-02 20:36:15,0.0,12252.5
2022-03-02 20:36:30,0.0,12252.5
2022-03-02 20:36:45,0.0,12252.5
2022-03-02 20:37:00,0.0,12252.5
2022-03-02 20:37:15,0.0,12252.5
2022-03-02 20:37:30,0.0,12252.5
2022-03-02 20:37:45,0.0,12252.5
2022-03-02 20:38:00,0.0,12252.5
2022-03-02 20:38:15,0.0,12252.5
2022-03-02 20:38:30,0.0,12252.5
2022-03-02 20:38:45,0.0,12252.5
2022-03-02 20:39:01,0.0,12252.5
2022-03-02 20:39:16,0.0,12252.5
2022-03-02 20:39:31,0.0,12252.5
2022-03-02 20:39:47,0.0,12252.5
2022-03-02 20:40:02,0.0,12252.5
2022-03-02 20:40:17,0.0,12252.5
2022-03-02 20:40:32,0.0,12252.5
2022-03-02 20:40:47,0.0,12252.5
2022-03-02 20:41:02,0.0,12252.5
2022-03-02 20:41:17,0.0,12252.5
2022-03-02 20:41:32,0.0,12252.5
2022-03-02 20:41:47,0.0,12252.5
2022-03-02 20:42:02,0.0,12252.5
2022-03-02 20:42:17,0.0,12252.5
2022-03-02 20:42:32,0.0,12252.5
2022-03-02 20:42:47,0.0,12252.5
2022-03-02 20:43:02,0.0,12252.5
2022-03-02 20:43:18,0.0,12252.5
2022-03-02 20:43:33,0.0,12252.5
2022-03-02 20:43:48,0.0,12252.5
2022-03-02 20:44:04,0.0,12252.5
2022-03-02 20:44:19,0.0,12252.5
2022-03-02 20:44:34,0.0,12252.5
2022-03-02 20:44:49,0.0,12252.5
2022-03-02 20:45:04,0.0,12252.5
2022-03-02 20:45:19,0.0,12252.5
2022-03-02 20:45:34,0.0,12252.5
2022-03-02 20:45:49,0.0,12252.5
2022-03-02 20:46:05,0.0,12252.5
2022-03-02 20:46:21,0.0,12252.5
2022-03-02 20:46:35,0.0,12252.5
2022-03-02 20:46:50,0.0,12252.5
2022-03-02 20:47:05,0.0,12252.5
2022-03-02 20:47:20,0.0,12252.5
2022-03-02 20:47:36,0.0,12252.5
2022-03-02 20:47:51,0.0,12252.5
2022-03-02 20:48:06,0.0,12252.5
2022-03-02 20:48:22,0.0,12252.5
2022-03-02 20:48:37,0.0,12252.5
2022-03-02 20:48:52,0.0,12252.5
2022-03-02 20:49:07,0.0,12252.5
2022-03-02 20:49:22,0.0,12252.5
2022-03-02 20:49:37,0.0,12252.5
2022-03-02 20:49:52,0.0,12252.5
2022-03-02 20:50:07,0.0,12252.5
2022-03-02 20:50:22,0.0,12252.5
2022-03-02 20:50:37,0.0,12252.5
2022-03-02 20:50:52,0.0,12252.5
2022-03-02 20:51:07,0.0,12252.5
2022-03-02 20:51:22,0.0,12252.5
2022-03-02 20:51:37,0.0,12252.5
2022-03-02 20:51:53,0.0,12252.5
2022-03-02 20:52:09,0.0,12252.5
2022-03-02 20:52:23,0.0,12252.5
2022-03-02 20:52:39,0.0,12252.5
2022-03-02 20:52:54,0.0,12252.5
2022-03-02 20:53:09,0.0,12252.5
2022-03-02 20:53:24,0.0,12252.5
2022-03-02 20:53:39,0.0,12252.5
2022-03-02 20:53:54,0.0,12252.5
2022-03-02 20:54:09,0.0,12252.5
2022-03-02 20:54:24,0.0,12252.5
2022-03-02 20:54:39,0.0,12252.5
2022-03-02 20:54:54,0.0,12252.5
2022-03-02 20:55:09,0.0,12252.5
2022-03-02 20:55:24,0.0,12252.5
2022-03-02 20:55:39,0.0,12252.5
2022-03-02 20:55:54,0.0,12252.5
2022-03-02 20:56:10,0.0,12252.5
2022-03-02 20:56:25,0.0,12252.5
2022-03-02 20:56:40,0.0,12252.5
2022-03-02 20:56:56,0.0,12252.5
2022-03-02 20:57:11,0.0,12252.5
2022-03-02 20:57:26,0.0,12252.5
2022-03-02 20:57:56,0.0,12252.5
2022-03-02 20:58:11,0.0,12252.5
2022-03-02 20:58:26,0.0,12252.5
2022-03-02 20:58:42,0.0,12252.5
2022-03-02 20:58:57,0.0,12252.5
2022-03-02 20:59:12,0.0,12252.5
2022-03-02 20:59:27,0.0,12252.5
2022-03-02 20:59:42,0.0,12252.5
2022-03-02 20:59:57,0.0,12252.5
2022-03-02 21:00:12,0.0,12252.5
2022-03-02 21:00:28,0.0,12252.5
2022-03-02 21:00:43,0.0,12252.5
2022-03-02 21:00:58,0.0,12252.5
2022-03-02 21:01:14,0.0,12252.5
2022-03-02 21:01:29,0.0,12252.5
2022-03-02 21:01:44,0.0,12252.5
2022-03-02 21:01:59,0.0,12252.5
2022-03-02 21:02:14,0.0,12252.5
2022-03-02 21:02:29,0.0,12252.5
2022-03-02 21:02:44,0.0,12252.5
2022-03-02 21:02:59,0.0,12252.5
2022-03-02 21:03:15,0.0,12252.5
2022-03-02 21:03:29,0.0,12252.5
2022-03-02 21:03:44,0.0,12252.5
2022-03-02 21:03:59,0.0,12252.5
2022-03-02 21:04:14,0.0,12252.5
2022-03-02 21:04:29,0.0,12252.5
2022-03-02 21:04:45,0.0,12252.5
2022-03-02 21:05:00,0.0,12252.5
2022-03-02 21:05:15,0.0,12252.5
2022-03-02 21:05:31,0.0,12252.5
2022-03-02 21:05:46,0.0,12252.5
2022-03-02 21:06:01,0.0,12252.5
2022-03-02 21:06:16,0.0,12252.5
2022-03-02 21:06:31,0.0,12252.5
2022-03-02 21:06:46,0.0,12252.5
2022-03-02 21:07:01,0.0,12252.5
2022-03-02 21:07:16,0.0,12252.5
2022-03-02 21:07:31,0.0,12252.5
2022-03-02 21:07:46,0.0,12252.5
2022-03-02 21:08:01,0.0,12252.5
2022-03-02 21:08:16,0.0,12252.5
2022-03-02 21:08:31,0.0,12252.5
2022-03-02 21:08:46,0.0,12252.5
2022-03-02 21:09:02,0.0,12252.5
2022-03-02 21:09:17,0.0,12252.5
2022-03-02 21:09:32,0.0,12252.5
2022-03-02 21:09:48,0.0,12252.5
2022-03-02 21:10:03,0.0,12252.5
2022-03-02 21:10:18,0.0,12252.5
2022-03-02 21:10:33,0.0,12252.5
2022-03-02 21:10:48,0.0,12252.5
2022-03-02 21:11:04,0.0,12252.5
2022-03-02 21:11:19,0.0,12252.5
2022-03-02 21:11:34,0.0,12252.5
2022-03-02 21:11:49,0.0,12252.5
2022-03-02 21:12:04,0.0,12252.5
2022-03-02 21:12:19,0.0,12252.5
2022-03-02 21:12:34,0.0,12252.5
2022-03-02 21:12:49,0.0,12252.5
2022-03-02 21:13:04,0.0,12252.5
2022-03-02 21:13:20,0.0,12252.5
2022-03-02 21:13:35,0.0,12252.5
2022-03-02 21:13:50,0.0,12252.5
2022-03-02 21:14:06,0.0,12252.5
2022-03-02 21:14:21,0.0,12252.5
2022-03-02 21:14:36,0.0,12252.5
2022-03-02 21:14:51,0.0,12252.5
2022-03-02 21:15:07,0.0,12252.5
2022-03-02 21:15:21,0.0,12252.5
2022-03-02 21:15:36,0.0,12252.5
2022-03-02 21:15:51,0.0,12252.5
2022-03-02 21:16:06,0.0,12252.5
2022-03-02 21:16:21,0.0,12252.5
2022-03-02 21:16:36,0.0,12252.5
2022-03-02 21:16:51,0.0,12252.5
2022-03-02 21:17:06,0.0,12252.5
2022-03-02 21:17:21,0.0,12252.5
2022-03-02 21:17:37,0.0,12252.5
2022-03-02 21:17:52,0.0,12252.5
2022-03-02 21:18:07,0.0,12252.5
2022-03-02 21:18:23,0.0,12252.5
2022-03-02 21:18:38,0.0,12252.5
2022-03-02 21:18:53,0.0,12252.5
2022-03-02 21:19:08,0.0,12252.5
2022-03-02 21:19:23,0.0,12252.5
2022-03-02 21:19:38,0.0,12252.5
2022-03-02 21:19:53,0.0,12252.5
2022-03-02 21:20:08,0.0,12252.5
2022-03-02 21:20:23,0.0,12252.5
2022-03-02 21:20:38,0.0,12252.5
2022-03-02 21:20:53,0.0,12252.5
2022-03-02 21:21:08,0.0,12252.5
2022-03-02 21:21:23,0.0,12252.5
2022-03-02 21:21:38,0.0,12252.5
2022-03-02 21:21:54,0.0,12252.5
2022-03-02 21:22:09,0.0,12252.5
2022-03-02 21:22:24,0.0,12252.5
2022-03-02 21:22:40,0.0,12252.5
2022-03-02 21:22:55,0.0,12252.5
2022-03-02 21:23:10,0.0,12252.5
2022-03-02 21:23:26,0.0,12252.5
2022-03-02 21:23:41,0.0,12252.5
2022-03-02 21:23:56,0.0,12252.5
2022-03-02 21:24:11,0.0,12252.5
2022-03-02 21:24:26,0.0,12252.5
2022-03-02 21:24:41,0.0,12252.5
2022-03-02 21:24:56,0.0,12252.5
2022-03-02 21:25:11,0.0,12252.5
2022-03-02 21:25:26,0.0,12252.5
2022-03-02 21:25:41,0.0,12252.5
2022-03-02 21:25:56,0.0,12252.5
2022-03-02 21:26:12,0.0,12252.5
2022-03-02 21:26:28,0.0,12252.5
2022-03-02 21:26:42,0.0,12252.5
2022-03-02 21:26:58,0.0,12252.5
2022-03-02 21:27:13,0.0,12252.5
2022-03-02 21:27:28,0.0,12252.5
2022-03-02 21:27:43,0.0,12252.5
2022-03-02 21:27:58,0.0,12252.5
2022-03-02 21:28:13,0.0,12252.5
2022-03-02 21:28:28,0.0,12252.5
2022-03-02 21:28:43,0.0,12252.5
2022-03-02 21:28:58,0.0,12252.5
2022-03-02 21:29:13,0.0,12252.5
2022-03-02 21:29:28,0.0,12252.5
2022-03-02 21:29:43,0.0,12252.5
2022-03-02 21:29:58,0.0,12252.5
2022-03-02 21:30:13,0.0,12252.5
2022-03-02 21:30:29,0.0,12252.5
2022-03-02 21:30:44,0.0,12252.5
2022-03-02 21:30:59,0.0,12252.5
2022-03-02 21:31:15,0.0,12252.5
2022-03-02 21:31:30,0.0,12252.5
2022-03-02 21:31:45,0.0,12252.5
2022-03-02 21:32:00,0.0,12252.5
2022-03-02 21:32:15,0.0,12252.5
2022-03-02 21:32:30,0.0,12252.5
2022-03-02 21:32:45,0.0,12252.5
2022-03-02 21:33:00,0.0,12252.5
2022-03-02 21:33:15,0.0,12252.5
2022-03-02 21:33:30,0.0,12252.5
2022-03-02 21:33:46,0.0,12252.5
2022-03-02 21:34:00,0.0,12252.5
2022-03-02 21:34:15,0.0,12252.5
2022-03-02 21:34:30,0.0,12252.5
2022-03-02 21:34:46,0.0,12252.5
2022-03-02 21:35:02,0.0,12252.5
2022-03-02 21:35:16,0.0,12252.5
2022-03-02 21:35:32,0.0,12252.5
2022-03-02 21:35:48,0.0,12252.5
2022-03-02 21:36:03,0.0,12252.5
2022-03-02 21:36:18,0.0,12252.5
2022-03-02 21:36:34,0.0,12252.5
2022-03-02 21:36:48,0.0,12252.5
2022-03-02 21:37:03,0.0,12252.5
2022-03-02 21:37:18,0.0,12252.5
2022-03-02 21:37:33,0.0,12252.5
2022-03-02 21:37:48,0.0,12252.5
2022-03-02 21:38:03,0.0,12252.5
2022-03-02 21:38:18,0.0,12252.5
2022-03-02 21:38:33,0.0,12252.5
2022-03-02 21:38:48,0.0,12252.5
2022-03-02 21:39:04,0.0,12252.5
2022-03-02 21:39:19,0.0,12252.5
2022-03-02 21:39:34,0.0,12252.5
2022-03-02 21:39:50,0.0,12252.5
2022-03-02 21:40:05,0.0,12252.5
2022-03-02 21:40:20,0.0,12252.5
2022-03-02 21:40:35,0.0,12252.5
2022-03-02 21:40:50,0.0,12252.5
2022-03-02 21:41:05,0.0,12252.5
2022-03-02 21:41:20,0.0,12252.5
2022-03-02 21:41:35,0.0,12252.5
2022-03-02 21:41:50,0.0,12252.5
2022-03-02 21:42:05,0.0,12252.5
2022-03-02 21:42:20,0.0,12252.5
2022-03-02 21:42:35,0.0,12252.5
2022-03-02 21:42:50,0.0,12252.5
2022-03-02 21:43:05,0.0,12252.5
2022-03-02 21:43:21,0.0,12252.5
2022-03-02 21:43:36,0.0,12252.5
2022-03-02 21:43:51,0.0,12252.5
2022-03-02 21:44:07,0.0,12252.5
2022-03-02 21:44:22,0.0,12252.5
2022-03-02 21:44:38,0.0,12252.5
2022-03-02 21:44:52,0.0,12252.5
2022-03-02 21:45:07,0.0,12252.5
2022-03-02 21:45:22,0.0,12252.5
2022-03-02 21:45:37,0.0,12252.5
2022-03-02 21:45:52,0.0,12252.5
2022-03-02 21:46:07,0.0,12252.5
2022-03-02 21:46:23,0.0,12252.5
2022-03-02 21:46:37,0.0,12252.5
2022-03-02 21:46:52,0.0,12252.5
2022-03-02 21:47:07,0.0,12252.5
2022-03-02 21:47:22,0.0,12252.5
2022-03-02 21:47:38,0.0,12252.5
2022-03-02 21:47:53,0.0,12252.5
2022-03-02 21:48:08,0.0,12252.5
2022-03-02 21:48:24,0.0,12252.5
2022-03-02 21:48:40,0.0,12252.5
2022-03-02 21:48:55,0.0,12252.5
2022-03-02 21:49:10,0.0,12252.5
2022-03-02 21:49:25,0.0,12252.5
2022-03-02 21:49:40,0.0,12252.5
2022-03-02 21:49:55,0.0,12252.5
2022-03-02 21:50:10,0.0,12252.5
2022-03-02 21:50:25,0.0,12252.5
2022-03-02 21:50:40,0.0,12252.5
2022-03-02 21:50:55,0.0,12252.5
2022-03-02 21:51:10,0.0,12252.5
2022-03-02 21:51:25,0.0,12252.5
2022-03-02 21:51:40,0.0,12252.5
2022-03-02 21:51:57,0.0,12252.5
2022-03-02 21:52:11,0.0,12252.5
2022-03-02 21:52:26,0.0,12252.5
2022-03-02 21:52:42,0.0,12252.5
2022-03-02 21:52:57,0.0,12252.5
2022-03-02 21:53:12,0.0,12252.5
2022-03-02 21:53:27,0.0,12252.5
2022-03-02 21:53:42,0.0,12252.5
2022-03-02 21:53:57,0.0,12252.5
2022-03-02 21:54:12,0.0,12252.5
2022-03-02 21:54:27,0.0,12252.5
2022-03-02 21:54:42,0.0,12252.5
2022-03-02 21:54:57,0.0,12252.5
2022-03-02 21:55:12,0.0,12252.5
2022-03-02 21:55:27,0.0,12252.5
2022-03-02 21:55:42,0.0,12252.5
2022-03-02 21:55:57,0.0,12252.5
2022-03-02 21:56:13,0.0,12252.5
2022-03-02 21:56:28,0.0,12252.5
2022-03-02 21:56:43,0.0,12252.5
2022-03-02 21:56:59,0.0,12252.5
2022-03-02 21:57:14,0.0,12252.5
2022-03-02 21:57:29,0.0,12252.5
2022-03-02 21:57:45,0.0,12252.5
2022-03-02 21:57:59,0.0,12252.5
2022-03-02 21:58:14,0.0,12252.5
2022-03-02 21:58:29,0.0,12252.5
2022-03-02 21:58:44,0.0,12252.5
2022-03-02 21:58:59,0.0,12252.5
2022-03-02 21:59:14,0.0,12252.5
2022-03-02 21:59:29,0.0,12252.5
2022-03-02 21:59:44,0.0,12252.5
2022-03-02 21:59:59,0.0,12252.5
2022-03-02 22:00:14,0.0,12252.5
2022-03-02 22:00:30,0.0,12252.5
2022-03-02 22:00:45,0.0,12252.5
2022-03-02 22:01:01,0.0,12252.5
2022-03-02 22:01:17,0.0,12252.5
2022-03-02 22:01:32,0.0,12252.5
2022-03-02 22:01:47,0.0,12252.5
2022-03-02 22:02:02,0.0,12252.5
2022-03-02 22:02:17,0.0,12252.5
2022-03-02 22:02:32,0.0,12252.5
2022-03-02 22:02:47,0.0,12252.5
2022-03-02 22:03:02,0.0,12252.5
2022-03-02 22:03:17,0.0,12252.5
2022-03-02 22:03:32,0.0,12252.5
2022-03-02 22:03:47,0.0,12252.5
2022-03-02 22:04:02,0.0,12252.5
2022-03-02 22:04:17,0.0,12252.5
2022-03-02 22:04:32,0.0,12252.5
2022-03-02 22:04:48,0.0,12252.5
2022-03-02 22:05:03,0.0,12252.5
2022-03-02 22:05:18,0.0,12252.5
2022-03-02 22:05:34,0.0,12252.5
2022-03-02 22:05:49,0.0,12252.5
2022-03-02 22:06:04,0.0,12252.5
2022-03-02 22:06:19,0.0,12252.5
2022-03-02 22:06:34,0.0,12252.5
2022-03-02 22:06:49,0.0,12252.5
2022-03-02 22:07:04,0.0,12252.5
2022-03-02 22:07:19,0.0,12252.5
2022-03-02 22:07:34,0.0,12252.5
2022-03-02 22:07:49,0.0,12252.5
2022-03-02 22:08:04,0.0,12252.5
2022-03-02 22:08:19,0.0,12252.5
2022-03-02 22:08:34,0.0,12252.5
2022-03-02 22:08:49,0.0,12252.5
2022-03-02 22:09:06,0.0,12252.5
2022-03-02 22:09:20,0.0,12252.5
2022-03-02 22:09:35,0.0,12252.5
2022-03-02 22:09:51,0.0,12252.5
2022-03-02 22:10:06,0.0,12252.5
2022-03-02 22:10:21,0.0,12252.5
2022-03-02 22:10:36,0.0,12252.5
2022-03-02 22:10:51,0.0,12252.5
2022-03-02 22:11:06,0.0,12252.5
2022-03-02 22:11:21,0.0,12252.5
2022-03-02 22:11:36,0.0,12252.5
2022-03-02 22:11:51,0.0,12252.5
2022-03-02 22:12:06,0.0,12252.5
2022-03-02 22:12:21,0.0,12252.5
2022-03-02 22:12:36,0.0,12252.5
2022-03-02 22:12:51,0.0,12252.5
2022-03-02 22:13:06,0.0,12252.5
2022-03-02 22:13:22,0.0,12252.5
2022-03-02 22:13:38,0.0,12252.5
2022-03-02 22:13:53,0.0,12252.5
2022-03-02 22:14:09,0.0,12252.5
2022-03-02 22:14:24,0.0,12252.5
2022-03-02 22:14:39,0.0,12252.5
2022-03-02 22:14:54,0.0,12252.5
2022-03-02 22:15:09,0.0,12252.5
2022-03-02 22:15:24,0.0,12252.5
2022-03-02 22:15:39,0.0,12252.5
2022-03-02 22:15:54,0.0,12252.5
2022-03-02 22:16:09,0.0,12252.5
2022-03-02 22:16:24,0.0,12252.5
2022-03-02 22:16:39,0.0,12252.5
2022-03-02 22:16:54,0.0,12252.5
2022-03-02 22:17:09,0.0,12252.5
2022-03-02 22:17:24,0.0,12252.5
2022-03-02 22:17:41,0.0,12252.5
2022-03-02 22:17:55,0.0,12252.5
2022-03-02 22:18:10,0.0,12252.5
2022-03-02 22:18:26,0.0,12252.5
2022-03-02 22:18:41,0.0,12252.5
2022-03-02 22:18:56,0.0,12252.5
2022-03-02 22:19:11,0.0,12252.5
2022-03-02 22:19:26,0.0,12252.5
2022-03-02 22:19:41,0.0,12252.5
2022-03-02 22:19:56,0.0,12252.5
2022-03-02 22:20:11,0.0,12252.5
2022-03-02 22:20:26,0.0,12252.5
2022-03-02 22:20:41,0.0,12252.5
2022-03-02 22:20:56,0.0,12252.5
2022-03-02 22:21:11,0.0,12252.5
2022-03-02 22:21:26,0.0,12252.5
2022-03-02 22:21:41,0.0,12252.5
2022-03-02 22:21:57,0.0,12252.5
2022-03-02 22:22:12,0.0,12252.5
2022-03-02 22:22:27,0.0,12252.5
2022-03-02 22:22:43,0.0,12252.5
2022-03-02 22:22:58,0.0,12252.5
2022-03-02 22:23:13,0.0,12252.5
2022-03-02 22:23:28,0.0,12252.5
2022-03-02 22:23:43,0.0,12252.5
2022-03-02 22:23:58,0.0,12252.5
2022-03-02 22:24:13,0.0,12252.5
2022-03-02 22:24:28,0.0,12252.5
2022-03-02 22:24:43,0.0,12252.5
2022-03-02 22:24:58,0.0,12252.5
2022-03-02 22:25:13,0.0,12252.5
2022-03-02 22:25:29,0.0,12252.5
2022-03-02 22:25:44,0.0,12252.5
2022-03-02 22:25:59,0.0,12252.5
2022-03-02 22:26:15,0.0,12252.5
2022-03-02 22:26:30,0.0,12252.5
2022-03-02 22:26:45,0.0,12252.5
2022-03-02 22:27:01,0.0,12252.5
2022-03-02 22:27:16,0.0,12252.5
2022-03-02 22:27:31,0.0,12252.5
2022-03-02 22:27:46,0.0,12252.5
2022-03-02 22:28:01,0.0,12252.5
2022-03-02 22:28:16,0.0,12252.5
2022-03-02 22:28:31,0.0,12252.5
2022-03-02 22:28:46,0.0,12252.5
2022-03-02 22:29:01,0.0,12252.5
2022-03-02 22:29:16,0.0,12252.5
2022-03-02 22:29:31,0.0,12252.5
2022-03-02 22:29:46,0.0,12252.5
2022-03-02 22:30:01,0.0,12252.5
